b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc
gene_94589	9.51904918219772	9.38323836455883	8.00813966545001	8.0710714596634	9.45114377337827	8.03960556255671	8.76359442382387	8.72715491211111	-0.135810817638891	0.0629317942133891	-1.41153821082156	-0.0364395117127518
gene_50345	9.39738222666069	9.44663534604594	7.97123400702562	8.04762382124553	9.42200878635331	8.00942891413557	8.68430811684316	8.74712958364573	0.0492531193852468	0.0763898142199064	-1.41257987221774	0.0628214668025766
gene_84014	11.0976785828104	9.5157791297102	9.3284899251695	8.00749856283568	10.3067288562603	8.66799424400259	10.2130842539899	8.76163884627294	-1.5818994531002	-1.32099136233381	-1.63873461225771	-1.45144540771701
gene_54788	9.44169615140302	9.46567727601002	8.04906588052481	8.15552355096165	9.45368671370652	8.10229471574323	8.74538101596392	8.81060041348583	0.0239811246069976	0.106457670436834	-1.35139199796329	0.0652193975219149
gene_52596	9.42249642790819	9.53247167911414	8.09053577344073	8.21271473574437	9.47748405351116	8.15162525459255	8.75651610067446	8.87259320742925	0.109975251205944	0.122178962303638	-1.32585879891862	0.116077106754791
gene_47850	9.49733958336112	9.49867930851371	7.65693956771071	7.67994955108229	9.49800944593742	7.6684445593965	8.57713957553592	8.589314429798	0.0013397251525884	0.0230099833715718	-1.82956488654092	0.0121748542620796
gene_72267	9.50685949847031	9.52456481909513	7.86525080264792	8.02324572016675	9.51571215878272	7.94424826140733	8.68605515055912	8.77390526963094	0.0177053206248203	0.157994917518831	-1.57146389737539	0.0878501190718257
gene_117254	9.34240167758238	10.9559801887775	7.69864023012004	9.09615046261975	10.14919093318	8.3973953463699	8.52052095385121	10.0260653256986	1.61357851119517	1.39751023249971	-1.75179558681006	1.50554437184744
gene_108963	9.39203927474033	9.43138182282821	7.92375066585594	7.86911930411425	9.41171054878427	7.8964349849851	8.65789497029814	8.65025056347123	0.0393425480878733	-0.0546313617416949	-1.51527556379917	-0.00764440682691081
gene_11751	10.9921503439047	9.39645464245275	9.37512758228543	7.99716298607322	10.1943024931787	8.68614528417932	10.1836389630951	8.69680881426299	-1.59569570145195	-1.3779645962122	-1.5081572089994	-1.48683014883207
gene_5530	9.51669967780317	9.44867302032073	7.85812787079827	7.87753298812206	9.48268634906195	7.86783042946016	8.68741377430072	8.66310300422139	-0.0680266574824415	0.0194051173237915	-1.61485591960179	-0.0243107700793246
gene_70082	9.51623904983667	9.53241997133555	7.82763356006937	7.92398191216685	9.52432951058611	7.87580773611811	8.67193630495302	8.7282009417512	0.0161809214988775	0.0963483520974755	-1.648521774468	0.0562646367981774
gene_31041	9.29230264901945	9.50720994816572	8.00608953585427	7.98813486211887	9.39975629859259	7.99711219898657	8.64919609243686	8.7476724051423	0.214907299146276	-0.0179546737353959	-1.40264409960602	0.09847631270544
gene_15959	9.55143589840937	9.39483302240019	7.7484338577954	7.7677321072505	9.47313446040478	7.75808298252295	8.64993487810238	8.58128256482535	-0.156602876009174	0.0192982494551073	-1.71505147788183	-0.0686523132770329
gene_113549	9.41469033388024	9.47964762267982	8.05224438206551	8.02702230870643	9.44716897828003	8.03963334538597	8.73346735797287	8.75333496569312	0.0649572887995813	-0.0252220733590782	-1.40753563289406	0.0198676077202524
gene_93184	9.40946453138607	9.43693712994724	8.13655084875689	8.08906184161754	9.42320083066665	8.11280634518722	8.77300769007148	8.76299948578239	0.0274725985611681	-0.0474890071393492	-1.31039448547944	-0.0100082042890914
gene_41761	9.5049849320357	9.52150727923662	8.02372545706191	8.08817286834734	9.51324610563616	8.05594916270462	8.7643551945488	8.80484007379198	0.0165223472009224	0.0644474112854301	-1.45729694293154	0.0404848792431771
gene_73947	9.51213704448172	9.37036765637973	7.92328929515076	7.87640393446285	9.44125235043072	7.8998466148068	8.71771316981624	8.62338579542129	-0.141769388101993	-0.0468853606879067	-1.54140573562392	-0.0943273743949504
gene_30715	9.4563923026307	9.53718762120288	7.78598746532945	7.94577259996158	9.49678996191679	7.86588003264552	8.62118988398007	8.74148011058223	0.0807953185721768	0.159785134632135	-1.63090992927127	0.120290226602156
gene_72646	9.45777228467542	9.47508618423868	8.04863946766691	8.07963825523672	9.46642923445705	8.06413886145182	8.75320587617116	8.7773622197377	0.0173138995632662	0.0309987875698106	-1.40229037300523	0.0241563435665384
gene_119005	9.50484757474691	9.52322477204645	8.09618963992296	8.04978583655088	9.51403617339668	8.07298773823692	8.80051860733494	8.78650530429867	0.0183771972995395	-0.0464038033720762	-1.44104843515976	-0.0140133030362684
gene_99256	9.54835197884755	9.45903691719488	8.09474489026514	8.10027041620858	9.50369444802122	8.09750765323686	8.82154843455635	8.77965366670173	-0.0893150616526661	0.0055255259434368	-1.40618679478436	-0.0418947678546147
gene_78098	9.26140572274499	9.05191704059673	7.99130642006765	7.95071614035466	9.15666138167086	7.97101128021115	8.62635607140632	8.5013165904757	-0.209488682148255	-0.0405902797129913	-1.18565010145971	-0.125039480930623
gene_23130	9.41499248425061	10.8356911781431	7.83280934270747	9.27380956191939	10.1253418311969	8.55330945231343	8.62390091347904	10.0547503700312	1.4206986938925	1.44100021921192	-1.57203237888343	1.43084945655221
gene_4253	9.44418074469623	9.36020860463984	7.65674230074974	7.4429148006163	9.40219467466804	7.54982855068302	8.55046152272299	8.40156170262807	-0.0839721400563924	-0.21382750013345	-1.85236612398502	-0.14889982009492
gene_14805	9.48255994231496	9.50590749059558	7.88932861044978	7.99282822030835	9.49423371645527	7.94107841537907	8.68594427638237	8.74936785545196	0.0233475482806202	0.103499609858566	-1.55315530107621	0.0634235790695925
gene_57499	9.46027659729026	9.38523710444227	8.14217847606876	8.08296121910394	9.42275685086626	8.11256984758635	8.80122753667951	8.73409916177311	-0.0750394928479867	-0.0592172569648159	-1.31018700327991	-0.0671283749064013
gene_84626	9.52442103570797	9.45154876925302	8.11914819821685	8.16149746113046	9.48798490248049	8.14032282967366	8.82178461696241	8.80652311519174	-0.0728722664549526	0.0423492629136071	-1.34766207280684	-0.0152615017706736
gene_95229	9.23181616318356	9.33363090340395	8.07962122046459	8.05381010302565	9.28272353329375	8.06671566174512	8.65571869182407	8.6937205032148	0.101814740220396	-0.0258111174389377	-1.21600787154863	0.0380018113907283
gene_32453	9.43441945227256	9.34722767807145	8.07282491859332	8.01064558373007	9.390823565172	8.04173525116169	8.75362218543293	8.67893663090076	-0.0871917742011092	-0.0621793348632469	-1.34908831401031	-0.0746855545321772
gene_6380	9.52046492994912	9.5080028076163	8.03132336160544	8.08773492830608	9.51423386878271	8.05952914495576	8.77589414577728	8.79786886796119	-0.0124621223328205	0.0564115667006408	-1.45470472382695	0.0219747221839093
gene_26937	9.5870809409961	11.0291340629277	8.01602316635445	9.41486447657876	10.3081075019619	8.71544382146661	8.80155205367528	10.2219992697532	1.44205312193164	1.39884131022431	-1.59266368049532	1.42044721607797
gene_107426	9.49394360444118	11.0005234814807	8.03279668020326	9.47653115973329	10.247233542961	8.75466391996827	8.76337014232222	10.238527320607	1.50657987703955	1.44373447953003	-1.49256962299268	1.47515717828479
gene_108540	9.53984403057057	9.35149441425222	7.82643800351859	7.75671135973293	9.44566922241139	7.79157468162576	8.68314101704458	8.55410288699258	-0.188349616318348	-0.0697266437856596	-1.65409454078563	-0.129038130052002
gene_89542	9.46309517589277	9.28513734785089	7.9561984284259	8.07732297409218	9.37411626187183	8.01676070125904	8.70964680215934	8.68123016097154	-0.17795782804188	0.12112454566628	-1.3573555606128	-0.0284166411877997
gene_24009	9.47425979029646	9.46747978244824	8.04469551914143	8.06297709024415	9.47086978637235	8.05383630469279	8.75947765471895	8.76522843634619	-0.0067800078482243	0.0182815711027189	-1.41703348167957	0.00575078162724729
gene_62947	9.42719069394004	9.45247649185328	7.53440022486717	7.46433342863408	9.43983359289666	7.49936682675063	8.48079545940361	8.45840496024368	0.025285797913245	-0.0700667962330916	-1.94046676614603	-0.022390499159922
gene_10397	9.46941539817516	9.5128532680535	7.96533045591321	8.03355807495795	9.49113433311433	7.99944426543558	8.71737292704418	8.77320567150573	0.0434378698783426	0.0682276190447482	-1.49169006767875	0.0558327444615454
gene_50733	9.53561170247576	11.0586285319889	8.06435444715085	9.36768338815503	10.2971201172323	8.71601891765294	8.79998307481331	10.213155960072	1.52301682951317	1.30332894100418	-1.5811011995794	1.41317288525867
gene_19762	9.34319323583453	9.35699487926338	7.89596914786703	7.73348179809935	9.35009405754895	7.81472547298319	8.61958119185078	8.54523833868137	0.0138016434288541	-0.162487349767676	-1.53536858456576	-0.0743428531694104
gene_23744	9.59159450165397	9.4678526286807	8.11361373563475	8.01851137630578	9.52972356516734	8.06606255597026	8.85260411864436	8.74318200249324	-0.123741872973278	-0.0951023593289637	-1.46366100919707	-0.109422116151119
gene_13217	9.33735565391687	9.45184631040254	8.01552803089422	8.00211066614848	9.39460098215971	8.00881934852135	8.67644184240555	8.72697848827551	0.114490656485664	-0.0134173647457398	-1.38578163363835	0.0505366458699612
gene_20763	9.44981568515976	9.46297490113816	8.08130358926257	8.11642035391271	9.45639529314896	8.09886197158764	8.76555963721117	8.78969762752543	0.013159215978396	0.035116764650132	-1.35753332156132	0.024137990314264
gene_80114	9.46776591101339	9.45435197840746	8.04895470007542	8.05637368464712	9.46105894471042	8.05266419236127	8.7583603055444	8.75536283152729	-0.0134139326059319	0.00741898457170365	-1.40839475234915	-0.00299747401711414
gene_34291	9.22400749176921	9.39019809568873	8.07313376139277	8.03028774607432	9.30710279372897	8.05171075373355	8.64857062658099	8.71024292088152	0.166190603919516	-0.0428460153184531	-1.25539203999542	0.0616722943005303
gene_114323	9.44256589029498	9.3682267639487	8.0369770579055	8.11264207774824	9.40539632712184	8.07480956782687	8.73977147410024	8.74043442084847	-0.0743391263462811	0.075665019842738	-1.33058675929497	0.000662946748228421
gene_92204	9.448745812185	9.37787435680815	8.04168329385909	8.11396496353426	9.41331008449658	8.07782412869667	8.74521455302205	8.7459196601712	-0.0708714553768566	0.0722816696751707	-1.3354859557999	0.000705107149157058
gene_72744	9.57830356118068	9.45568744128664	8.13643031040944	8.09485302269488	9.51699550123366	8.11564166655216	8.85736693579506	8.77527023199076	-0.122616119894033	-0.0415772877145582	-1.4013538346815	-0.0820967038042948
gene_94954	9.35665509534615	9.3370009815822	8.09270277365791	8.06897282284197	9.34682803846417	8.08083779824994	8.72467893450203	8.70298690221209	-0.019654113763945	-0.0237299508159392	-1.26599024021423	-0.021692032289943
gene_99705	9.46898100987914	9.45794862732296	7.98127119039146	7.94642403423339	9.46346481860105	7.96384761231243	8.7251261001353	8.70218633077817	-0.0110323825561807	-0.0348471561580732	-1.49961720628862	-0.0229397693571283
gene_68135	9.52280719711377	9.47634800283403	7.96765679986801	8.02473836684782	9.4995775999739	7.99619758335792	8.74523199849089	8.75054318484093	-0.0464591942797483	0.057081566979809	-1.50338001661598	0.00531118635003125
gene_7477	9.51176634614625	9.48317487912593	8.0153268986963	8.02740059117154	9.49747061263609	8.02136374493392	8.76354662242128	8.75528773514873	-0.0285914670203269	0.0120736924752443	-1.47610686770217	-0.00825888727254132
gene_10171	10.9239277250593	9.47652924619874	9.58158918865373	8.03375202464107	10.200228485629	8.8076706066474	10.2527584568565	8.75514063541991	-1.44739847886056	-1.54783716401266	-1.39255787898162	-1.49761782143661
gene_91819	10.8524148976123	9.30279375789489	9.45413209336989	8.0184102351991	10.0776043277536	8.73627116428449	10.1532734954911	8.660601996547	-1.54962113971745	-1.43572185817079	-1.34133316346912	-1.49267149894412
gene_89043	9.25413426772682	9.10021115563818	7.96609250840498	7.9995735911286	9.1771727116825	7.98283304976679	8.6101133880659	8.54989237338339	-0.153923112088647	0.0334810827236227	-1.19433966191571	-0.0602210146825115
gene_4718	9.5534878802451	9.44523079900401	8.15694200498091	8.15406267269675	9.49935933962455	8.15550233883883	8.855214942613	8.79964673585038	-0.108257081241083	-0.00287933228416826	-1.34385700078572	-0.0555682067626257
gene_97053	9.49786109114993	9.41884890940829	7.93974067504386	8.07478428574749	9.45835500027911	8.00726248039568	8.7188008830969	8.74681659757789	-0.079012181741648	0.135043610703637	-1.45109251988344	0.0280157144809934
gene_61077	9.26474603240686	9.20934426657827	8.04571330135297	7.91880041926306	9.23704514949256	7.98225686030801	8.65522966687992	8.56407234292066	-0.0554017658285932	-0.126912882089911	-1.25478828918455	-0.0911573239592531
gene_53767	9.45106925740766	9.55167710089818	8.06117504740672	7.95600012611918	9.50137317915292	8.00858758676295	8.75612215240719	8.75383861350868	0.100607843490517	-0.105174921287541	-1.49278559238997	-0.00228353889851185
gene_70361	9.41204098143675	9.5755374847442	8.09260536800957	7.97524382657115	9.49378923309047	8.03392459729036	8.75232317472316	8.77539065565768	0.163496503307456	-0.117361541438423	-1.45986463580011	0.0230674809345164
gene_117730	9.50822778351713	9.49971023363828	8.0118606824822	8.05845325975288	9.50396900857771	8.03515697111754	8.76004423299967	8.77908174669558	-0.00851754987885123	0.0465925772706779	-1.46881203746017	0.0190375136959116
gene_49912	9.29451029591849	9.34862350803468	8.08632514239506	8.06019293718641	9.32156690197658	8.07325903979073	8.69041771915677	8.70440822261054	0.0541132121161958	-0.0261322052086506	-1.24830786218585	0.0139905034537726
gene_24390	9.5146429480754	9.48325784810347	7.83003065063751	7.77944479677353	9.49895039808943	7.80473772370552	8.67233679935645	8.6313513224385	-0.0313850999719278	-0.0505858538639856	-1.69421267438391	-0.0409854769179567
gene_64438	9.35780583152462	10.8599670592085	7.8916439598504	9.26674463028869	10.1088864453665	8.57919429506954	8.62472489568751	10.0633558447486	1.50216122768385	1.37510067043829	-1.52969215029701	1.43863094906107
gene_65314	9.36262930903785	9.12658234897259	8.08545581162635	8.05116591739166	9.24460582900522	8.068310864509	8.7240425603321	8.58887413318212	-0.236046960065259	-0.0342898942346928	-1.17629496449622	-0.135168427149976
gene_20231	9.526263390694	9.46156179471536	8.09610288165868	7.98396035291842	9.49391259270468	8.04003161728855	8.81118313617634	8.72276107381689	-0.0647015959786383	-0.11214252874025	-1.45388097541613	-0.0884220623594452
gene_119876	9.49941369396776	9.39312625710536	8.00064841822189	8.13393573809435	9.44626997553656	8.06729207815812	8.75003105609483	8.76353099759985	-0.106287436862408	0.133287319872457	-1.37897789737844	0.0134999415050228
gene_23430	9.28424506070206	9.41959371375196	7.85473598450238	7.91409625452573	9.35191938722701	7.88441611951405	8.56949052260222	8.66684498413884	0.135348653049906	0.0593602700233458	-1.46750326771295	0.0973544615366269
gene_119990	9.51795874921828	9.47564564900658	7.97605065745929	8.12685259840294	9.49680219911243	8.05145162793112	8.74700470333878	8.80124912370476	-0.0423131002116914	0.150801940943648	-1.44535057118131	0.0542444203659773
gene_87197	9.45199388438905	10.9376805842214	8.07502634144404	9.59691061465011	10.1948372343052	8.83596847804708	8.76351011291655	10.2672955994358	1.48568669983236	1.52188427320606	-1.35886875625816	1.50378548651921
gene_2278	9.45705605037284	9.47025170365013	8.05382363076699	8.03251216120257	9.46365387701148	8.04316789598478	8.75543984056992	8.75138193242635	0.0131956532772826	-0.0213114695644201	-1.4204859810267	-0.00405790814356877
gene_118491	10.7727407000404	9.17838033522323	9.54885825082499	8.01699750676617	9.9755605176318	8.78292787879558	10.1607994754327	8.5976889209947	-1.59436036481713	-1.53186074405882	-1.19263263883621	-1.56311055443797
gene_99130	9.39532917995803	9.40661242359204	7.95872527735191	8.06446156666177	9.40097080177503	8.01159342200684	8.67702722865497	8.7355369951269	0.011283243634006	0.105736289309855	-1.38937737976819	0.0585097664719303
