b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc	b1_dispersion	b2_dispersion
gene_77736	9.4948849810059	9.60468704396904	7.56391856620061	7.77886392628025	9.54978601248747	7.67139124624043	8.52940177360326	8.69177548512465	0.109802062963139	0.214945360079643	-1.87839476624704	0.16237371152139	0.210065663114528	0.626693789324041
gene_83059	9.04714393037773	9.27300111159952	8.16148336136206	8.09775182159223	9.16007252098862	8.12961759147714	8.60431364586989	8.68537646659587	0.225857181221794	-0.0637315397698295	-1.03045492951148	0.0810628207259825	0.224381848287643	0.470824526882534
gene_73918	9.51114629537132	9.49078341142646	7.92204090624345	7.82008783715474	9.50096485339889	7.8710643716991	8.71659360080739	8.6554356242906	-0.0203628839448537	-0.101953069088713	-1.62990048169979	-0.0611579765167853	0.213747127090268	0.55976222381909
gene_89868	9.54352569630345	9.55005260117166	8.06400518700601	7.87397333117781	9.54678914873755	7.96898925909191	8.80376544165473	8.71201296617474	0.0065269048682115	-0.190031855828198	-1.57779988964564	-0.0917524754799928	0.210265515555672	0.526320394292387
gene_105138	9.56928154489897	9.47144365198271	8.00205726042916	8.20517829885342	9.52036259844084	8.10361777964129	8.78566940266407	8.83831097541807	-0.097837892916262	0.203121038424266	-1.41674481879955	0.0526415727540019	0.21217525949652	0.479854310938332
gene_9690	9.56098276559297	9.40313845129684	8.08174113228156	8.0879626966995	9.4820606084449	8.08485191449053	8.82136194893726	8.74555057399817	-0.157844314296131	0.00622156441794175	-1.39720869395438	-0.0758113749390947	0.215418799767012	0.486360972591682
gene_117417	9.59175259213542	9.52050527668713	7.99675708897883	8.09112352836434	9.55612893441127	8.04394030867158	8.79425484055713	8.80581440252573	-0.0712473154482964	0.0943664393855048	-1.51218862573969	0.0115595619686051	0.209653814406603	0.500514045959075
gene_103151	9.55763238065548	9.60788982565303	8.05699317436904	8.16660509144138	9.58276110315425	8.11179913290521	8.80731277751226	8.88724745854721	0.0502574449975537	0.109611917072344	-1.47096197024904	0.0799346810349491	0.208088152963186	0.477014767002984
gene_107191	9.52224104732885	9.58974456533292	8.10965574304802	8.02854680597438	9.55599280633088	8.0691012745112	8.81594839518844	8.80914568565365	0.0675035180040773	-0.0811089370736422	-1.48689153181968	-0.00680270953478335	0.209662494704927	0.491815083513895
gene_36620	9.45610415436305	9.33749235782208	8.01402271026865	8.04132144113597	9.39679825609256	8.02767207570231	8.73506343231585	8.68940689947902	-0.11861179654097	0.0272987308673223	-1.36912618039025	-0.0456565328368246	0.222933266536442	0.506129249375736
gene_63953	9.55937231341427	9.40589444689133	7.99214879710246	8.13260456093369	9.4826333801528	8.06237667901808	8.77576055525836	8.76924950391251	-0.153477866522945	0.140455763831238	-1.42025670113472	-0.00651105134585173	0.215366115602147	0.494141666509354
gene_66543	9.3302103485513	9.48217047470513	8.15349647867169	8.08813399573788	9.40619041162822	8.12081523720479	8.74185341361149	8.78515223522151	0.151960126153833	-0.0653624829338089	-1.28537517442343	0.0432988216100139	0.2224038525782	0.47388352514829
gene_8412	9.52765507240143	9.31946276018942	7.75981014065873	7.68875394181386	9.42355891629543	7.7242820412363	8.64373260653008	8.50410835100164	-0.208192312212011	-0.0710561988448672	-1.69927687505913	-0.139624255528439	0.221162662110283	0.609156873920193
gene_110523	9.40600029307808	9.2935927782298	8.06736115265195	8.06421891011136	9.34979653565394	8.06579003138165	8.73668072286501	8.67890584417058	-0.112407514848282	-0.00314224254058892	-1.28400650427229	-0.0577748786944348	0.224402447130504	0.492960861947996
gene_2538	9.51928820922781	9.6017102892435	7.5994777875582	7.82808907537268	9.56049924923565	7.71378343146544	8.55938299839301	8.71489968230809	0.0824220800156859	0.228611287814477	-1.84671581777022	0.15551668391508	0.209378823902351	0.612649981836561
gene_73788	9.51796751311024	9.58286596940791	7.5684114309176	7.58774359531337	9.55041674125908	7.57807751311549	8.54318947201392	8.58530478236064	0.0648984562976747	0.0193321643957614	-1.97233922814359	0.042115310346718	0.210024032550817	0.657216926432941
gene_65587	9.51196147832954	9.42569991255194	8.10693034725965	8.09229045822265	9.46883069544074	8.09961040274115	8.80944591279459	8.7589951853873	-0.0862615657775923	-0.0146398890369959	-1.36922029269959	-0.0504507274072949	0.216671171835936	0.481244546073788
gene_101224	9.43572354213809	9.47885451574786	7.86320732804935	7.94363500604162	9.45728902894298	7.90342116704549	8.64946543509372	8.71124476089474	0.0431309736097685	0.0804276779922697	-1.55386786189749	0.0617793258010195	0.217819331980401	0.548750165069542
gene_46648	9.5664221579552	9.50344710185214	7.90285662563446	8.11117557087335	9.53493462990367	8.0070160982539	8.73463939179483	8.80731133636275	-0.0629750561030598	0.208318945238898	-1.52791853164976	0.0726719445679187	0.211089340379662	0.513248103947865
gene_16077	9.47104704974895	9.4714695556326	8.09550355988454	8.14420422669169	9.47125830269077	8.11985389328812	8.78327530481674	8.80783689116215	0.000422505883648228	0.0487006668071537	-1.35140440940266	0.0245615863454027	0.21643627238415	0.474217492848073
gene_79889	9.46849272057514	9.5247228228976	7.84590593002435	7.97596745202237	9.49660777173637	7.91093669102336	8.65719932529974	8.75034513745999	0.0562301023224627	0.130061521998028	-1.58567108071301	0.0931458121602446	0.214120148077546	0.546186805360109
gene_85428	9.41367539691292	9.48339265681203	8.18253572764993	7.96823816827063	9.44853402686248	8.07538694796028	8.79810556228143	8.72581541254133	0.0697172598991127	-0.214297559379301	-1.3731470789022	-0.0722901497400947	0.218724867280429	0.489639272222312
gene_40241	9.55376035458805	9.50685370372294	7.95964160626935	7.95219208265311	9.53030702915549	7.95591684446123	8.7567009804287	8.72952289318802	-0.0469066508651146	-0.00744952361624041	-1.57439018469427	-0.0271780872406762	0.211425412169456	0.530803792279828
gene_106095	9.51926556329594	9.44070839241661	8.10204903361013	8.00061934223992	9.47998697785627	8.05133418792503	8.81065729845304	8.72066386732826	-0.0785571708793231	-0.101429691370218	-1.42865278993125	-0.0899934311247712	0.215610599797709	0.4979595232735
gene_39324	9.43045206738721	9.47697617047644	7.94203904585543	8.06493915056081	9.45371411893183	8.00348909820812	8.68624555662132	8.77095766051863	0.0465241030892294	0.122900104705382	-1.45022502072371	0.0847121038973047	0.218185481470103	0.514462403451058
gene_83179	9.51403603020581	9.45187394411854	8.05697043662909	7.92242137499324	9.48295498716217	7.98969590581116	8.78550323341745	8.68714765955589	-0.0621620860872696	-0.134549061635846	-1.49325908135101	-0.0983555738615571	0.215336589663157	0.519207652955968
gene_24235	9.35123125547602	9.46757421884743	8.10682553154532	7.92668343693291	9.40940273716173	8.01675448423912	8.72902839351067	8.69712882789017	0.116342963371407	-0.180142094612413	-1.39264825292261	-0.0318995656205043	0.222200916386651	0.509893412290125
gene_64903	9.52552668458578	9.55737461648009	8.02559578579018	7.94562568119518	9.54145065053293	7.98561073349268	8.77556123518798	8.75150014883764	0.0318479318943172	-0.0799701045949925	-1.55583991704025	-0.0240610863503363	0.210629924373171	0.520611962959808
gene_115868	9.49248467709269	9.38024923014407	8.02448264642176	8.07403594594027	9.43636695361838	8.04925929618102	8.75848366175723	8.72714258804217	-0.11223544694862	0.0495532995185091	-1.38710765743736	-0.0313410737150566	0.220002751817019	0.498676531943458
gene_73850	9.55313144648337	9.5840277075308	8.04620057349624	7.90709615833189	9.56857957700709	7.97664836591406	8.7996660099898	8.74556193293134	0.0308962610474293	-0.139104415164344	-1.59193121109302	-0.054104077058458	0.208889152060936	0.523691045404066
gene_97995	9.49707229914874	9.47999516739447	7.99928822366389	7.86425497956157	9.4885337332716	7.93177160161273	8.74818026140631	8.67212507347802	-0.0170771317542773	-0.135033244102316	-1.55676213165888	-0.0760551879282971	0.214830804215647	0.539069996981449
gene_40322	9.56164474249393	9.56035955449072	8.08712885547601	7.99208166796034	9.56100214849232	8.03960526171818	8.82438679898497	8.77622061122553	-0.00128518800320876	-0.0950471875156742	-1.52139688677415	-0.0481661877594419	0.209347638294911	0.502011068112397
gene_103128	9.56012272715455	9.4783246204332	8.15460590312241	8.035941587151	9.51922367379388	8.09527374513671	8.85736431513848	8.7571331037921	-0.0817981067213527	-0.118664315971406	-1.42394992865717	-0.100231211346379	0.212263553873109	0.482748549523173
gene_63345	9.0366625093112	8.96203622773231	7.50574438802286	7.57116370022998	8.99934936852176	7.53845404412642	8.27120344866703	8.26659996398114	-0.0746262815788885	0.0654193122071201	-1.46089532439534	-0.00460348468588379	0.236033206083895	0.669931260954149
gene_95720	9.27888820265248	9.24520800958943	8.13093099488319	8.09892204286344	9.26204810612096	8.11492651887331	8.70490959876784	8.67206502622643	-0.0336801930630504	-0.0320089520197531	-1.14712158724764	-0.0328445725414035	0.224250939072017	0.475928877858385
gene_40708	9.5533017851165	9.50387860871279	8.12014399219813	8.06541497978856	9.52859019691465	8.09277948599335	8.83672288865732	8.78464679425067	-0.0494231764037139	-0.0547290124095756	-1.4358107109213	-0.0520760944066456	0.211552169449613	0.483613367868408
gene_100149	9.53928997272399	9.51589240888735	8.04080175911947	8.05932236736931	9.52759119080567	8.05006206324439	8.79004586592173	8.78760738812833	-0.0233975638366442	0.0185206082498386	-1.47752912756128	-0.00243847779340278	0.211626445754593	0.498399138185353
gene_25831	9.50567549074884	9.45746881200503	7.9130348271002	8.11517032693074	9.48157215137693	8.01410257701547	8.70935515892452	8.78631956946788	-0.0482066787438065	0.202135499830536	-1.46746957436146	0.0769644105433649	0.215463829190984	0.510807218375491
gene_66229	9.55381372879084	9.57544316027093	7.97451636552894	8.01076783494994	9.56462844453089	7.99264210023944	8.76416504715989	8.79310549761043	0.0216294314800862	0.0362514694209928	-1.57198634429145	0.0289404504505377	0.209125557454725	0.518194559797514
gene_95660	9.58514301290641	9.44723674751522	8.13508125947124	8.04088733387665	9.51618988021082	8.08798429667394	8.86011213618882	8.74406204069593	-0.137906265391198	-0.0941939255945901	-1.42820558353687	-0.116050095492893	0.21250117436587	0.485275520259167
gene_7432	9.59516540924579	9.51622720321379	8.04349084381877	8.08208536952714	9.55569630622979	8.06278810667295	8.81932812653228	8.79915628637047	-0.0789382060320065	0.0385945257083762	-1.49290819955683	-0.0201718401618134	0.209681425268037	0.493999355032084
gene_93077	9.4275194453527	9.39698389140956	7.44362048440119	7.51037671684273	9.41225166838113	7.47699860062196	8.43556996487695	8.45368030412614	-0.0305355539431442	0.0667562324415361	-1.93525306775917	0.0181103392491959	0.22201116376006	0.689299306558131
gene_35320	9.43945493342546	9.42703857089094	7.97153730255524	7.78169208861456	9.4332467521582	7.8766146955849	8.70549611799035	8.60436532975275	-0.0124163625345233	-0.18984521394068	-1.5566320565733	-0.101130788237601	0.220305922191871	0.557876112329387
gene_56931	9.27526746404045	9.24462903831821	7.96995187869377	8.09638072236394	9.25994825117933	8.03316630052886	8.62260967136711	8.67050488034107	-0.0306384257222394	0.126428843670171	-1.22678195065047	0.0478952089739639	0.2242323492441	0.504233670816559
gene_66892	9.57365888628591	9.51886994725627	8.09803909989136	8.10263623775583	9.54626441677109	8.1003376688236	8.83584899308864	8.81075309250605	-0.0547889390296401	0.00459713786446514	-1.44592674794749	-0.0250959005825884	0.210300856871443	0.480992274300811
gene_84673	9.49832219245079	9.42132128154098	8.1789921107869	8.03462934093409	9.45982173699588	8.10681072586049	8.83865715161885	8.72797531123753	-0.0770009109098186	-0.14436276985281	-1.35301101113539	-0.110681840381314	0.217562938467857	0.478746322473618
gene_18088	9.45191178660894	9.51764125349866	8.11808644073792	8.01087984241904	9.4847765200538	8.06448314157848	8.78499911367343	8.76426054795885	0.0657294668897173	-0.10720659831888	-1.42029337847532	-0.0207385657145824	0.21517011675219	0.493413000188577
gene_103547	9.33634894946461	9.31791729651166	8.08142243737013	7.98455184317208	9.32713312298813	8.03298714027111	8.70888569341737	8.65123456984187	-0.0184316529529482	-0.0968705941980534	-1.29414598271702	-0.0576511235755017	0.224591938772045	0.504295496829272
gene_91705	9.43341732410052	9.27390411072182	8.1378166902878	8.15614182670074	9.35366071741117	8.14697925849427	8.78561700719416	8.71502296871128	-0.159513213378702	0.0183251364129351	-1.2066814589169	-0.0705940384828843	0.224342653143047	0.46478524691745
gene_25610	9.5448178440669	9.52495114741729	7.88435949454284	7.9412973402994	9.5348844957421	7.91282841742112	8.71458866930487	8.73312424385835	-0.0198666966496113	0.0569378457565692	-1.62205607832098	0.0185355745534803	0.211092937620476	0.545541262429322
gene_5245	9.50846499725454	9.51683105299334	8.11873423597426	8.13701400117304	9.51264802512394	8.12787411857365	8.8135996166144	8.82692252708319	0.00836605573880078	0.0182797651987769	-1.3847739065503	0.0133229104687889	0.212783060099992	0.471430575264933
gene_1895	9.56010935736022	9.46895699767898	8.10128513726667	7.93723187877287	9.5145331775196	8.01925850801977	8.83069724731344	8.70309443822592	-0.0911523596812369	-0.1640532584938	-1.49527466949984	-0.127602809087517	0.212632426375472	0.509030377944617
gene_73583	9.54229219976908	9.51598452482717	7.98744735798215	7.88750858029814	9.52913836229813	7.93747796914015	8.76486977887561	8.70174655256266	-0.0263076749419113	-0.0999387776840059	-1.59166039315798	-0.0631232263129586	0.21151157508004	0.537118175276362
gene_46440	9.43002854096874	9.53871495949631	8.12402123392982	8.09834634600678	9.48437175023252	8.1111837899683	8.77702488744928	8.81853065275154	0.10868641852757	-0.025674887923044	-1.37318796026423	0.041505765302265	0.215206998076727	0.477228396674826
gene_63050	9.55834668328116	9.44530369220417	7.85456942045161	7.93554032354477	9.50182518774267	7.89505487199819	8.70645805186639	8.69042200787447	-0.113042991076991	0.0809709030931556	-1.60677031574448	-0.0160360439919174	0.213674338844836	0.55160126826667
gene_10636	9.51684020194813	9.52693443617129	7.62138065356261	7.58484965949469	9.52188731905971	7.60311515652865	8.56911042775537	8.55589204783299	0.0100942342231516	-0.0365309940679177	-1.91877216253106	-0.0132183799223835	0.212057834688752	0.649092866551808
gene_96040	9.51810429098222	9.4938326637187	8.0171744210293	7.98159182026961	9.50596847735046	7.99938312064945	8.76763935600576	8.73771224199415	-0.0242716272635199	-0.0355826007596933	-1.50658535670101	-0.0299271140116062	0.213327798481835	0.515875572620301
gene_32746	9.52672507293534	9.39407764216933	7.778622085533	7.67381163886671	9.46040135755234	7.72621686219986	8.65267357923417	8.53394464051802	-0.13264743076601	-0.10481044666628	-1.73418449535248	-0.118728938716146	0.217504612936483	0.608512484604423
gene_76784	9.56360648145178	9.53875223887864	7.87195762177186	7.71539984660859	9.55117936016521	7.79367873419022	8.71778205161182	8.62707604274361	-0.0248542425731468	-0.156557775163265	-1.75750062597499	-0.0907060088682066	0.209973896658408	0.585926825419236
gene_69696	9.50669449802778	9.38812310963605	7.9898932741015	7.8914165629933	9.44740880383191	7.9406549185474	8.74829388606464	8.63976983631468	-0.118571388391725	-0.098476711108197	-1.50675388528451	-0.10852404974996	0.218843414510527	0.536031042138668
gene_15138	9.53428121779972	9.59594950634482	7.96299208254791	8.04885229319535	9.56511536207227	8.00592218787163	8.74863665017382	8.82240089977008	0.0616682885450963	0.0858602106474411	-1.55919317420064	0.0737642495962678	0.20909611067027	0.513624762128214
