b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc
gene_71658	9.35419839596555	10.9287818106387	8.18558780204831	9.66072263343516	10.1414901033021	8.92315521774173	8.76989309900693	10.2947522220369	1.57458341467314	1.47513483138685	-1.21833488556038	1.52485912302999
gene_49863	9.38078955442445	9.23401426859446	7.96876100208852	7.89777333325744	9.30740191150946	7.93326716767298	8.67477527825649	8.56589380092595	-0.146775285829991	-0.0709876688310853	-1.37413474383648	-0.108881477330538
gene_47174	9.59755242231336	9.37653565786432	7.99239615860004	7.99610103432388	9.48704404008884	7.99424859646196	8.7949742904567	8.6863183460941	-0.221016764449038	0.00370487572383649	-1.49279544362688	-0.108655944362599
gene_64088	9.49660259066307	9.48740317839598	7.96589845127844	7.85789787173601	9.49200288452952	7.91189816150722	8.73125052097075	8.67265052506599	-0.00919941226708865	-0.108000579542431	-1.5801047230223	-0.0585999959047587
gene_76695	9.44409179497868	9.37070790924292	8.14429734570497	8.23365844705223	9.4073998521108	8.1889778963786	8.79419457034182	8.80218317814758	-0.0733838857357654	0.089361101347265	-1.2184219557322	0.00798860780575161
gene_89727	9.46960885076871	9.39648324621318	7.96009988282277	7.85787158569139	9.43304604849095	7.90898573425708	8.71485436679574	8.62717741595228	-0.0731256045555266	-0.102228297131388	-1.52406031423387	-0.0876769508434574
gene_101129	9.42879084573113	11.0384798946706	8.13003166241176	9.59111170265637	10.2336353702009	8.86057168253406	8.77941125407144	10.3147957986635	1.6096890489395	1.46108004024461	-1.37306368766682	1.53538454459206
gene_72261	9.50671093427071	9.41338651758896	8.08353182471209	8.07077602532267	9.46004872592984	8.07715392501738	8.7951213794914	8.74208127145581	-0.0933244166817566	-0.0127557993894172	-1.38289480091246	-0.0530401080355869
gene_101197	9.42201201312725	9.40719907003489	7.34102809811895	7.53850122724577	9.41460554158107	7.43976466268236	8.3815200556231	8.47285014864033	-0.0148129430923571	0.197473129126829	-1.97484087889871	0.0913300930172358
gene_20312	9.19786326198714	9.18845330547913	7.93489523273437	8.01001337930087	9.19315828373314	7.97245430601762	8.56637924736076	8.59923334239	-0.00940995650800858	0.0751181465665001	-1.22070397771551	0.0328540950292471
gene_98737	9.54616951105558	9.43760232260649	8.09942755241029	8.02030676449249	9.49188591683103	8.05986715845139	8.82279853173294	8.72895454354949	-0.108567188449086	-0.0791207879178071	-1.43201875837964	-0.0938439881834476
gene_103752	9.38565190026219	10.9403365429279	7.913601347285	9.35375896826349	10.162994221595	8.63368015777424	8.6496266237736	10.1470477555957	1.55468464266567	1.44015762097849	-1.52931406382078	1.49742113182208
gene_37822	9.31486781760872	9.33239510406892	7.90247616158707	7.94677353355893	9.32363146083882	7.924624847573	8.6086719895979	8.63958431881392	0.0175272864601972	0.0442973719718527	-1.39900661326582	0.0309123292160258
gene_31269	9.25357352174571	9.49807315680735	8.13592267105992	8.18596360561889	9.37582333927653	8.1609431383394	8.69474809640282	8.84201838121312	0.244499635061638	0.0500409345589681	-1.21488020093713	0.147270284810304
gene_113338	11.0073808229954	9.30139618877165	9.67480079548326	8.15094708538666	10.1543885058835	8.91287394043496	10.3410908092393	8.72617163707915	-1.70598463422372	-1.5238537100966	-1.24151456544856	-1.61491917216016
gene_38865	9.44277773269328	9.47056468754432	8.142804842893	7.981478467671	9.4566712101188	8.062141655282	8.79279128779314	8.72602157760766	0.0277869548510452	-0.161326375222	-1.3945295548368	-0.0667697101854774
gene_82409	9.478418208708	9.43700233791114	7.65675055780364	7.72125785995944	9.45771027330957	7.68900420888154	8.56758438325582	8.57913009893529	-0.041415870796861	0.0645073021558007	-1.76870606442803	0.0115457156794694
gene_1303	9.44224248819273	9.34874229555814	8.18792030023915	8.12894271113759	9.39549239187544	8.15843150568837	8.81508139421594	8.73884250334786	-0.0935001926345933	-0.0589775891015556	-1.23706088618707	-0.0762388908680744
gene_3036	9.39274762604686	10.9909815827091	8.16543753326979	9.53447416825912	10.191864604378	8.84995585076446	8.77909257965832	10.2627278754841	1.59823395666219	1.36903663498934	-1.3419087536135	1.48363529582577
gene_105242	9.43614426656206	9.39355041569802	8.06151811092952	7.85588894155596	9.41484734113004	7.95870352624274	8.74883118874579	8.62471967862699	-0.042593850864046	-0.205629169373559	-1.4561438148873	-0.124111510118803
gene_89366	9.46107033610281	9.44871683239675	8.06859463443702	8.13424627743145	9.45489358424978	8.10142045593424	8.76483248526992	8.7914815549141	-0.0123535037060627	0.0656516429944372	-1.35347312831555	0.0266490696441881
gene_116537	9.30542654807389	10.90101276488	8.08230064031075	9.58153342239177	10.1032196564769	8.83191703135126	8.69386359419232	10.2412730936359	1.59558621680611	1.49923278208102	-1.27130262512568	1.54740949944357
gene_62419	9.26206048532138	9.33137600340941	8.11985809051576	7.9040131949469	9.2967182443654	8.01193564273133	8.69095928791857	8.61769459917816	0.0693155180880272	-0.215844895568858	-1.28478260163407	-0.0732646887404158
gene_107021	9.14596505849516	9.19291690644513	8.12273942197892	8.2147493259366	9.16944098247014	8.16874437395776	8.63435224023704	8.70383311619086	0.0469518479499644	0.0920099039576883	-1.00069660851238	0.0694808759538255
gene_61169	9.39781243026525	9.37116093545525	8.00958822322301	8.16282128256856	9.38448668286025	8.08620475289578	8.70370032674413	8.7669911090119	-0.026651494809995	0.153233059345551	-1.29828192996447	0.0632907822677762
gene_66298	9.44976304787998	10.9441183357408	8.24617300634599	9.5638472259007	10.1969406918104	8.90501011612334	8.84796802711298	10.2539827808207	1.49435528786082	1.31767421955471	-1.29193057568705	1.40601475370777
gene_393	9.42358727192872	9.46366469972393	8.11174620773317	8.11522632382601	9.44362598582632	8.11348626577959	8.76766673983095	8.78944551177497	0.0400774277952127	0.00348011609283638	-1.33013972004673	0.0217787719440246
gene_91111	9.44293334752594	9.48174420034324	7.94278267907589	7.90650045892609	9.46233877393459	7.92464156900099	8.69285801330092	8.69412232963466	0.0388108528172939	-0.0362822201498023	-1.5376972049336	0.0012643163337458
gene_353	9.34842423409012	9.31533859221699	8.10231621848322	8.25294712955816	9.33188141315356	8.17763167402069	8.72537022628667	8.78414286088758	-0.0330856418731305	0.150630911074941	-1.15424973913286	0.0587726346009063
gene_108175	9.22247649023006	9.32850517426922	7.73886914204849	7.5266575039984	9.27549083224964	7.63276332302345	8.48067281613927	8.42758133913381	0.106028684039169	-0.21221163805009	-1.64272750922619	-0.0530914770054611
gene_92600	11.0420963758782	9.35855528708559	9.36668184078995	7.93181319928556	10.2003258314819	8.64924752003776	10.2043891083341	8.64518424318558	-1.68354108879259	-1.43486864150438	-1.55107831144413	-1.55920486514848
gene_64326	9.52674151336733	9.53027269901238	8.19788203461156	8.12573353911444	9.52850710618986	8.161807786863	8.86231177398945	8.82800311906341	0.0035311856450555	-0.0721484954971174	-1.36669931932686	-0.0343086549260327
gene_27616	9.46521706611602	9.548477888405	7.76884939509245	7.81625144515313	9.50684747726051	7.79255042012279	8.61703323060424	8.68236466677907	0.083260822288981	0.0474020500606782	-1.71429705713773	0.0653314361748301
gene_87573	9.4824230729897	11.0249872556923	8.09903874592963	9.57224442966245	10.253705164341	8.83564158779604	8.79073090945966	10.2986158426774	1.5425641827026	1.47320568373282	-1.41806357654496	1.50788493321771
gene_22399	9.40300695137882	9.41731997723161	8.11566701849825	8.15736711161992	9.41016346430522	8.13651706505908	8.75933698493854	8.78734354442576	0.0143130258527826	0.0417000931216709	-1.27364639924613	0.0280065594872259
gene_90457	9.4503507506519	9.42480112299923	8.15843688341451	8.20405069745848	9.43757593682557	8.1812437904365	8.80439381703321	8.81442591022885	-0.0255496276526692	0.0456138140439624	-1.25633214638907	0.0100320931956475
gene_69787	9.43874301806414	10.9434809581561	7.99635619885464	9.54638604116402	10.1911119881101	8.77137112000933	8.71754960845939	10.2449334996601	1.50473794009197	1.55002984230938	-1.4197408681008	1.52738389120067
gene_68567	9.39961412761954	11.0016640221477	8.09752572768244	9.62000895236497	10.2006390748836	8.85876734002371	8.74856992765099	10.3108364872563	1.60204989452817	1.52248322468253	-1.34187173485992	1.56226655960535
gene_81667	9.4183362415969	9.42841046973364	8.08985756419933	8.16837661092656	9.42337335566527	8.12911708756294	8.75409690289811	8.7983935403301	0.0100742281367463	0.0785190467272265	-1.29425626810233	0.0442966374319855
gene_11435	9.41672631275701	9.33748280864103	8.07800033551297	8.09007064218154	9.37710456069902	8.08403548884726	8.74736332413499	8.71377672541129	-0.0792435041159756	0.0120703066685746	-1.29306907185176	-0.0335865987236996
gene_13185	9.45088747527832	11.1024242215381	8.14156662326864	9.57096383457076	10.2766558484082	8.8562652289197	8.79622704927348	10.3366940280544	1.65153674625977	1.42939721130212	-1.42039061948851	1.54046697878095
gene_6338	9.44846950965444	9.41087960340148	8.01998037840263	8.07019491355135	9.42967455652796	8.04508764597699	8.73422494402853	8.74053725847642	-0.0375899062529577	0.0502145351487258	-1.38458691055097	0.00631231444788405
gene_91263	9.23984833594898	10.8671709506895	7.90006234737676	9.4444915517136	10.0535096433192	8.67227694954518	8.56995534166287	10.1558312512015	1.62732261474051	1.54442920433684	-1.38123269377405	1.58587590953868
gene_97409	9.41279747835313	9.46752582758262	8.09823549431757	8.11623723916149	9.44016165296787	8.10723636673953	8.75551648633535	8.79188153337205	0.0547283492294852	0.0180017448439234	-1.33292528622835	0.0363650470367052
gene_87818	9.57802115149013	9.44630432571551	8.00878106929511	7.93121712321261	9.51216273860282	7.96999909625386	8.79340111039262	8.68876072446406	-0.131716825774614	-0.0775639460824955	-1.54216364234896	-0.104640385928555
gene_53011	9.44422635403075	9.42662797954829	8.021241003284	8.05789599152084	9.43542716678952	8.03956849740242	8.73273367865738	8.74226198553456	-0.0175983744824624	0.0366549882368314	-1.3958586693871	0.00952830687718631
gene_5090	9.44157864392494	9.43818695947839	8.16094820188248	8.17210796028351	9.43988280170166	8.166528081083	8.80126342290371	8.80514745988095	-0.00339168444654447	0.0111597584010248	-1.27335472061867	0.00388403697724016
gene_94970	10.9031815234863	9.51038510675444	9.59095423279928	8.14868179035381	10.2067833151204	8.86981801157654	10.2470678781428	8.82953344855413	-1.39279641673184	-1.44227244244547	-1.33696530354382	-1.41753442958865
gene_28528	9.43115300067511	9.56625167887419	8.09914867519151	8.16495591722527	9.49870233977465	8.13205229620839	8.76515083793331	8.86560379804973	0.13509867819908	0.0658072420337561	-1.36665004356626	0.100452960116417
gene_114410	9.30464371505086	9.28547259227811	8.08838447251636	8.07767761127133	9.29505815366448	8.08303104189385	8.69651409378361	8.68157510177472	-0.0191711227727414	-0.0107068612450316	-1.21202711177064	-0.0149389920088865
gene_87586	9.41196595883537	9.43452622071451	8.10784777284496	8.12754414178452	9.42324608977494	8.11769595731474	8.75990686584016	8.78103518124951	0.0225602618791321	0.0196963689395577	-1.3055501324602	0.0211283154093458
gene_83510	9.41097434008921	9.53657043481689	8.04772963639552	7.82462337110429	9.47377238745305	7.9361765037499	8.72935198824236	8.68059690296059	0.125596094727678	-0.223106265291225	-1.53759588370314	-0.0487550852817726
gene_103144	9.39478486309159	9.41820784275931	8.14473136886363	8.08841217204272	9.40649635292545	8.11657177045318	8.76975811597761	8.75331000740102	0.0234229796677283	-0.0563191968209118	-1.28992458247227	-0.0164481085765917
gene_83742	9.33423605233111	9.3643776210778	8.01244159267858	8.08877927100973	9.34930683670445	8.05061043184416	8.67333882250484	8.72657844604377	0.0301415687466946	0.0763376783311536	-1.2986964048603	0.053239623538925
gene_75104	9.41983211451356	9.4598106695765	8.01440905982153	7.80708084593046	9.43982139204503	7.91074495287599	8.71712058716754	8.63344575775348	0.039978555062941	-0.20732821389107	-1.52907643916903	-0.0836748294140648
gene_76541	9.28796293226797	10.8335008292929	8.11000896468674	9.6442665014413	10.0607318807804	8.87713773306402	8.69898594847735	10.2388836653671	1.54553789702492	1.53425753675456	-1.18359414771641	1.53989771688974
gene_49835	9.49232691937842	9.46133406196967	8.15512027244418	8.12107420464852	9.47683049067405	8.13809723854635	8.8237235959113	8.79120413330909	-0.0309928574087497	-0.0340460677956589	-1.3387332521277	-0.0325194626022043
gene_115229	9.30171297153944	9.23168338163397	8.09257564835604	8.15457429075424	9.2666981765867	8.12357496955514	8.69714430994773	8.6931288361941	-0.0700295899054701	0.0619986423982013	-1.14312320703156	-0.00401547375363442
gene_36738	9.43756825088009	9.34513050770615	7.74550269849075	7.87624656734843	9.39134937929312	7.81087463291959	8.59153547468542	8.61068853752729	-0.0924377431739352	0.130743868857687	-1.58047474637353	0.019153062841875
gene_46877	9.48701447456019	9.38296672285745	8.04307392539644	8.17404532864755	9.43499059870882	8.10855962702199	8.76504419997832	8.7785060257525	-0.104047751702739	0.130971403251106	-1.32643097168683	0.0134618257741845
gene_119352	9.46145873436165	9.44144524963764	8.15293255989972	8.07309421117622	9.45145199199964	8.11301338553797	8.80719564713068	8.75726973040693	-0.0200134847240037	-0.0798383487234968	-1.33843860646168	-0.0499259167237511
gene_54951	9.39111021257841	9.36522967933335	8.18497340229493	8.11933589533842	9.37816994595588	8.15215464881667	8.78804180743667	8.74228278733588	-0.0258805332450596	-0.0656375069565094	-1.2260152971392	-0.0457590201007854
gene_86517	9.43956876887484	9.56010942298655	8.09178723727857	8.04913300928826	9.4998390959307	8.07046012328341	8.76567800307671	8.8046212161374	0.120540654111704	-0.0426542279903117	-1.42937897264728	0.0389432130606959
gene_25974	10.9634797565011	9.484814498547	9.53735189346916	8.10345352121444	10.2241471275241	8.8204027073418	10.2504158249851	8.79413400988072	-1.47866525795411	-1.43389837225473	-1.40374442018225	-1.45628181510442
gene_65284	9.41400273955564	9.41474007335456	8.05357180189335	8.04998519433143	9.4143714064551	8.05177849811239	8.7337872707245	8.732362633843	0.000737333798914719	-0.00358660756191576	-1.36259290834271	-0.00142463688150052
gene_9804	9.52658257056271	9.42465352290347	8.1623584332631	8.13898879073822	9.47561804673309	8.15067361200066	8.84447050191291	8.78182115682084	-0.10192904765924	-0.0233696425248855	-1.32494443473242	-0.0626493450920638
gene_84808	9.44660934186725	9.32773997717771	8.1588504378083	8.14162027301281	9.38717465952248	8.15023535541055	8.80272988983778	8.73468012509526	-0.118869364689548	-0.0172301647954889	-1.23693930411193	-0.0680497647425184
gene_65141	9.43476304482167	9.39346967019118	7.95545579167384	8.04056001220244	9.41411635750642	7.99800790193814	8.69510941824776	8.71701484119681	-0.0412933746304915	0.0851042205286054	-1.41610845556828	0.0219054229490556
gene_39806	9.28022990267254	9.42415539724059	8.15344740452138	8.18962029421565	9.35219264995656	8.17153384936852	8.71683865359696	8.80688784572812	0.143925494568045	0.036172889694269	-1.18065880058805	0.0900491921311577
gene_116750	9.45215067812475	9.4162984390813	8.07470508851951	8.12655031126555	9.43422455860302	8.10062769989253	8.76342788332213	8.77142437517342	-0.0358522390434537	0.0518452227460369	-1.33359685871049	0.0079964918512907
gene_11586	9.46662001827751	9.41843999219666	8.21340934512163	8.12916734939012	9.44253000523709	8.17128834725588	8.84001468169957	8.77380367079339	-0.048180026080848	-0.0842419957315066	-1.27124165798121	-0.0662110109061782
gene_23158	9.3733822678942	9.37896085084639	8.02363172653639	8.12976875083938	9.3761715593703	8.07670023868788	8.6985069972153	8.75436480084288	0.00557858295218949	0.106137024302988	-1.29947132068241	0.055857803627589
gene_97481	9.4940209801372	9.4167625624504	8.05637159261485	7.93596547751464	9.4553917712938	7.99616853506475	8.77519628637602	8.67636401998252	-0.0772584176867923	-0.120406115100209	-1.45922323622905	-0.0988322663935026
